Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
180,6.0,84,car,213.021560959149,281.84216873167884,39.02891015597447,35.704735912911076
180,6.0,86,car,144.67762221049185,291.66833128941045,105.47335833637774,88.60414296256363
181,6.033333333333333,77,car,249.68957427949317,286.1129214017525,75.35362548486503,53.151360610348036
181,6.033333333333333,84,car,214.17899457537717,282.0916885166227,39.35452146325156,36.00258963744284
181,6.033333333333333,86,car,143.5982568520458,291.6693209150681,105.09802030911601,88.04592920245773
182,6.066666666666666,77,car,249.2539139264542,286.2741385490534,75.77331609470065,53.431150254173815
182,6.066666666666666,84,car,208.16998730704262,281.6597978360362,36.28389985100719,33.87600362828624
182,6.066666666666666,86,truck,142.05777778702597,291.9465038129705,107.85920728289257,90.24011469272449
183,6.1,77,car,249.0482580891407,286.22356939175006,75.6508646100973,53.29627131179376
183,6.1,84,car,206.59570321374034,281.61814715666276,35.36499666638093,33.860406158551825
183,6.1,86,car,141.3498204395173,291.49983612330783,109.47264305504513,91.4813970588751
184,6.133333333333334,77,car,247.77543330661484,286.1767959718208,75.90586234016777,53.3559474693958
184,6.133333333333334,84,car,208.1144044560624,281.5207229258209,35.84342535256749,35.19753748562397
184,6.133333333333334,86,car,140.51145208134358,290.87001220822043,111.0326184785284,92.76830173785274
185,6.166666666666667,77,car,247.0122046538736,286.01564954917296,76.75041491624143,53.938952373604536
185,6.166666666666667,84,car,206.54968676798413,281.42224250817446,35.24530475567951,35.3216445056749
185,6.166666666666667,86,car,138.92746610050153,290.90624519690175,113.98317406942932,95.35188194750751
186,6.2,77,car,246.04350254702882,285.5581575238358,77.41075179771883,54.2598990144275
186,6.2,84,car,206.75709647778353,281.5317944603221,35.44191670448484,35.51878818482345
186,6.2,86,car,137.818097144898,290.8470619420823,116.73334203383817,97.81660705077931
187,6.233333333333333,77,car,245.02935429306694,285.4163521225919,78.51236599228821,54.851297316926946
187,6.233333333333333,84,car,204.54332649372944,280.4335406517448,37.46305129626671,37.35116054094482
187,6.233333333333333,86,car,135.85801697952175,290.99658012629067,120.76201657981237,101.4685575450427
188,6.266666666666667,77,car,244.50380936270295,285.2089516891028,79.10241448166298,55.174241752493
188,6.266666666666667,84,car,204.15394557325584,280.08257571373565,38.46033171329472,38.37611942161436
188,6.266666666666667,86,car,134.4465989369915,290.496208593137,121.67819382440675,102.33899465490919
189,6.3,77,car,244.01709462113953,285.0511888751797,79.8957710077596,55.749723354121954
189,6.3,84,car,204.02678702611772,279.55176728050543,39.31200596080208,39.43118705921245
189,6.3,86,car,132.67502178395347,290.77295907566463,124.16749567732083,104.56502548324943
190,6.333333333333333,77,car,243.3925636453288,284.6892914150185,80.56851258066416,56.15796328478609
190,6.333333333333333,84,car,203.55363282254325,279.2409818029105,39.772610371853006,40.08402732935514
190,6.333333333333333,86,car,131.68843697185991,291.3471243343182,126.5662449838901,106.80227959944821
191,6.366666666666666,77,car,243.81463262150424,284.3891023856809,81.03127082467299,56.55991947388259
191,6.366666666666666,84,car,203.34683596419484,278.968554376017,39.44863035571515,39.897345864977126
191,6.366666666666666,86,car,131.12478480168934,291.6178782297245,128.14786785517532,108.28558232840547
192,6.4,77,car,243.54338590411513,284.16645880330367,81.52144755352418,56.97696384152857
192,6.4,84,car,202.96835479342968,278.6193127033632,40.50465269260033,41.218074926158295
192,6.4,86,car,129.91748503687276,291.86362606298724,130.33572723466165,110.34121040639886
193,6.433333333333334,77,car,243.44686910965902,284.0014729472018,81.76193106673236,57.253799439107695
193,6.433333333333334,84,car,202.54155606537012,278.43221416472716,40.80506310114018,41.734885752275204
193,6.433333333333334,86,car,128.8102477977523,291.9948339761578,132.27446583324308,112.11842364026279
194,6.466666666666667,77,car,243.61656566113493,284.09664869090693,81.31909351560037,56.98653801810886
194,6.466666666666667,84,car,202.53708432679298,278.2036605465868,40.798753847931295,42.160554102448884
194,6.466666666666667,86,car,127.81059936134938,293.2785459731033,135.71183976593272,115.20134993001534
195,6.5,77,car,258.91369005873827,288.47642819993825,98.75184871276736,70.33978578522385
195,6.5,84,car,202.37650523104068,278.0414862373147,41.297571686732965,42.67621818639623
195,6.5,86,car,126.95543214950644,293.52510722068894,137.81751815839147,116.98946069544527
